"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
27516,"28-Oct-22",57,services,married,unknown,no,no,no,cellular,nov,fri,58,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27517,"28-Oct-22",46,technician,married,professional.course,no,no,no,cellular,nov,fri,38,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27518,"28-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,nov,fri,36,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27519,"28-Oct-22",43,housemaid,married,basic.4y,no,no,no,cellular,nov,fri,165,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27520,"28-Oct-22",48,unemployed,married,professional.course,unknown,yes,yes,telephone,nov,fri,83,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27521,"28-Oct-22",56,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,11,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27522,"28-Oct-22",46,technician,married,professional.course,no,no,yes,cellular,nov,fri,98,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27523,"28-Oct-22",41,blue-collar,married,unknown,no,yes,no,cellular,nov,fri,663,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27524,"28-Oct-22",53,admin.,divorced,high.school,no,yes,yes,telephone,nov,fri,544,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27525,"28-Oct-22",57,technician,married,university.degree,unknown,yes,no,cellular,nov,fri,39,10,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27526,"28-Oct-22",53,blue-collar,married,basic.4y,no,no,no,cellular,nov,fri,122,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27527,"28-Oct-22",48,technician,married,professional.course,no,yes,yes,cellular,nov,fri,695,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27528,"28-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,nov,fri,369,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27529,"28-Oct-22",44,entrepreneur,married,university.degree,no,no,no,cellular,nov,fri,88,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27530,"28-Oct-22",47,admin.,married,basic.9y,no,yes,no,telephone,nov,fri,64,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27531,"28-Oct-22",43,services,single,high.school,unknown,yes,no,cellular,nov,fri,216,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27532,"28-Oct-22",36,admin.,single,high.school,no,yes,no,cellular,nov,fri,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27533,"28-Oct-22",32,management,single,university.degree,no,yes,yes,cellular,nov,fri,164,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27534,"28-Oct-22",40,management,married,university.degree,no,no,no,cellular,nov,fri,147,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27535,"28-Oct-22",53,retired,married,high.school,no,no,no,cellular,nov,fri,268,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27536,"28-Oct-22",37,self-employed,married,university.degree,no,no,no,cellular,nov,fri,169,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27537,"28-Oct-22",30,student,single,university.degree,no,no,no,cellular,nov,fri,585,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27538,"28-Oct-22",49,admin.,married,high.school,no,yes,no,cellular,nov,fri,36,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27539,"28-Oct-22",53,management,married,university.degree,no,yes,no,cellular,nov,fri,129,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27540,"28-Oct-22",37,management,married,university.degree,no,yes,no,cellular,nov,fri,33,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27541,"28-Oct-22",42,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,888,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27542,"28-Oct-22",56,admin.,married,university.degree,no,no,no,cellular,nov,fri,808,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27543,"28-Oct-22",43,technician,married,professional.course,no,no,no,cellular,nov,fri,14,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27544,"28-Oct-22",51,housemaid,married,high.school,no,no,yes,cellular,nov,fri,305,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27545,"28-Oct-22",44,technician,single,professional.course,no,yes,no,cellular,nov,fri,18,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27546,"28-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,yes,cellular,nov,fri,134,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27547,"28-Oct-22",44,admin.,married,university.degree,no,no,no,cellular,nov,fri,77,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27548,"28-Oct-22",51,services,single,high.school,unknown,no,no,cellular,nov,fri,107,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27549,"28-Oct-22",56,admin.,married,basic.4y,no,yes,no,cellular,nov,fri,382,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27550,"28-Oct-22",59,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,140,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27551,"28-Oct-22",56,services,married,basic.4y,unknown,yes,no,cellular,nov,fri,39,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27552,"28-Oct-22",52,blue-collar,married,basic.9y,no,no,no,cellular,nov,fri,13,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27553,"28-Oct-22",51,blue-collar,married,basic.9y,no,no,no,cellular,nov,fri,1032,10,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27554,"28-Oct-22",30,admin.,single,high.school,no,no,yes,cellular,nov,fri,64,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27555,"28-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,nov,fri,634,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27556,"28-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,nov,fri,138,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27557,"28-Oct-22",47,management,married,high.school,no,yes,yes,cellular,nov,fri,225,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27558,"28-Oct-22",42,services,divorced,high.school,no,yes,no,cellular,nov,fri,855,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27559,"28-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,nov,fri,258,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27560,"28-Oct-22",46,technician,married,professional.course,no,yes,yes,cellular,nov,fri,484,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27561,"28-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,nov,fri,229,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27562,"28-Oct-22",43,technician,married,university.degree,no,yes,no,cellular,nov,fri,330,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27563,"28-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,nov,fri,41,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27564,"28-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,1222,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27565,"28-Oct-22",53,blue-collar,married,basic.9y,no,no,no,cellular,nov,fri,395,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27566,"28-Oct-22",58,management,divorced,university.degree,no,yes,no,telephone,nov,fri,39,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27567,"28-Oct-22",54,admin.,divorced,high.school,no,no,no,cellular,nov,fri,639,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27568,"28-Oct-22",53,retired,married,high.school,no,yes,no,cellular,nov,fri,711,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27569,"28-Oct-22",47,admin.,single,high.school,no,no,no,telephone,nov,fri,178,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27570,"28-Oct-22",44,management,single,university.degree,unknown,no,no,cellular,nov,fri,534,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27571,"28-Oct-22",37,unemployed,single,university.degree,no,no,yes,cellular,nov,fri,104,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27572,"28-Oct-22",43,blue-collar,married,professional.course,no,no,yes,cellular,nov,fri,432,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27573,"28-Oct-22",50,services,single,high.school,no,yes,no,cellular,nov,fri,1195,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27574,"28-Oct-22",48,blue-collar,married,basic.4y,no,yes,no,cellular,nov,fri,168,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27575,"28-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,nov,fri,229,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27576,"28-Oct-22",56,unemployed,married,basic.9y,no,yes,yes,cellular,nov,fri,322,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27577,"28-Oct-22",57,admin.,married,university.degree,no,no,no,cellular,nov,fri,127,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27578,"28-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,fri,59,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27579,"28-Oct-22",59,technician,single,professional.course,no,yes,no,cellular,nov,fri,246,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27580,"28-Oct-22",47,admin.,married,high.school,no,yes,no,cellular,nov,fri,140,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27581,"28-Oct-22",37,technician,married,professional.course,unknown,no,no,cellular,nov,fri,210,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27582,"28-Oct-22",53,admin.,married,high.school,no,no,no,cellular,nov,fri,11,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27583,"28-Oct-22",57,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,208,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27584,"28-Oct-22",44,blue-collar,married,basic.6y,no,yes,no,cellular,nov,fri,358,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27585,"28-Oct-22",41,services,married,unknown,no,no,no,cellular,nov,fri,64,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27586,"28-Oct-22",41,technician,married,professional.course,no,no,no,cellular,nov,fri,407,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27587,"28-Oct-22",41,technician,single,university.degree,no,no,no,cellular,nov,fri,903,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27588,"28-Oct-22",53,blue-collar,married,basic.4y,unknown,no,no,cellular,nov,fri,205,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27589,"28-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,nov,fri,66,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27590,"28-Oct-22",52,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,127,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27591,"28-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,nov,fri,331,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27592,"28-Oct-22",30,technician,single,university.degree,no,no,no,cellular,nov,fri,307,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27593,"28-Oct-22",45,admin.,single,university.degree,no,no,no,cellular,nov,fri,27,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27594,"28-Oct-22",56,retired,married,basic.4y,no,no,no,cellular,nov,fri,163,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27595,"28-Oct-22",32,entrepreneur,single,high.school,unknown,yes,yes,cellular,nov,fri,64,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27596,"28-Oct-22",49,unemployed,single,high.school,no,yes,no,telephone,nov,fri,136,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27597,"28-Oct-22",31,technician,married,professional.course,no,yes,no,cellular,nov,fri,95,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27598,"28-Oct-22",58,admin.,married,basic.4y,no,no,no,cellular,nov,fri,505,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27599,"28-Oct-22",49,blue-collar,married,university.degree,no,no,no,cellular,nov,fri,170,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27600,"28-Oct-22",32,technician,single,university.degree,no,yes,yes,cellular,nov,fri,1162,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27601,"28-Oct-22",48,unemployed,divorced,professional.course,no,yes,no,telephone,nov,fri,122,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27602,"28-Oct-22",35,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,72,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27603,"28-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,nov,fri,294,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27604,"28-Oct-22",46,housemaid,married,university.degree,unknown,yes,no,cellular,nov,fri,82,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27605,"28-Oct-22",53,blue-collar,married,basic.4y,no,yes,no,cellular,nov,fri,15,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27606,"28-Oct-22",30,blue-collar,single,university.degree,no,yes,no,cellular,nov,fri,7,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27607,"28-Oct-22",58,admin.,married,university.degree,no,yes,no,cellular,nov,fri,21,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27608,"28-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,nov,fri,118,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27609,"28-Oct-22",47,admin.,married,high.school,no,no,no,cellular,nov,fri,21,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27610,"28-Oct-22",30,self-employed,single,university.degree,no,no,no,telephone,nov,fri,345,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27611,"28-Oct-22",48,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,96,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27612,"28-Oct-22",52,unemployed,married,university.degree,no,yes,no,cellular,nov,fri,211,7,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27613,"28-Oct-22",50,admin.,married,university.degree,no,yes,no,cellular,nov,fri,73,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27614,"28-Oct-22",37,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,6,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27615,"28-Oct-22",55,entrepreneur,divorced,university.degree,no,no,no,cellular,nov,fri,110,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27616,"28-Oct-22",58,retired,divorced,professional.course,no,yes,no,cellular,nov,fri,321,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27617,"28-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,fri,170,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27618,"28-Oct-22",37,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,56,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27619,"28-Oct-22",53,unemployed,single,basic.9y,no,no,no,cellular,nov,fri,125,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27620,"28-Oct-22",51,technician,married,professional.course,unknown,no,no,cellular,nov,fri,281,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27621,"28-Oct-22",29,self-employed,single,university.degree,no,yes,no,cellular,nov,fri,328,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27622,"28-Oct-22",51,management,married,university.degree,no,no,yes,telephone,nov,fri,13,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27623,"28-Oct-22",55,management,married,university.degree,no,no,yes,cellular,nov,fri,296,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27624,"28-Oct-22",37,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,48,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27625,"28-Oct-22",30,unemployed,married,professional.course,no,yes,no,telephone,nov,fri,77,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27626,"28-Oct-22",42,admin.,married,high.school,no,yes,no,cellular,nov,fri,8,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27627,"28-Oct-22",41,admin.,married,university.degree,no,no,no,cellular,nov,fri,182,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27628,"28-Oct-22",37,entrepreneur,married,university.degree,no,yes,no,cellular,nov,fri,12,5,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27629,"28-Oct-22",40,services,single,high.school,unknown,no,no,cellular,nov,fri,8,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27630,"28-Oct-22",58,retired,married,professional.course,unknown,no,no,cellular,nov,fri,158,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27631,"28-Oct-22",51,admin.,married,high.school,no,yes,no,cellular,nov,fri,9,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27632,"28-Oct-22",46,admin.,divorced,university.degree,no,no,no,telephone,nov,fri,11,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27633,"28-Oct-22",43,technician,married,university.degree,no,no,no,cellular,nov,fri,24,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27634,"28-Oct-22",50,technician,married,university.degree,no,yes,no,cellular,nov,fri,175,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27635,"28-Oct-22",54,self-employed,married,university.degree,unknown,no,no,cellular,nov,fri,9,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27636,"28-Oct-22",29,blue-collar,single,basic.6y,no,no,no,telephone,nov,fri,69,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27637,"28-Oct-22",44,self-employed,divorced,professional.course,no,no,no,cellular,nov,fri,37,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27638,"28-Oct-22",33,admin.,single,professional.course,no,yes,no,telephone,nov,fri,240,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27639,"28-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,11,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27640,"28-Oct-22",52,services,divorced,basic.4y,unknown,yes,yes,cellular,nov,fri,23,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27641,"28-Oct-22",49,entrepreneur,married,university.degree,no,yes,no,cellular,nov,fri,13,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27642,"28-Oct-22",58,retired,married,professional.course,unknown,yes,yes,cellular,nov,fri,22,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27643,"28-Oct-22",40,management,married,university.degree,no,no,no,cellular,nov,fri,234,5,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27644,"28-Oct-22",31,technician,single,university.degree,no,yes,yes,telephone,nov,fri,30,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27645,"28-Oct-22",35,self-employed,married,university.degree,no,no,no,cellular,nov,fri,8,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27646,"28-Oct-22",45,technician,single,university.degree,no,no,no,cellular,nov,fri,80,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27647,"28-Oct-22",31,unemployed,single,basic.4y,no,no,no,cellular,nov,fri,12,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27648,"28-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,nov,fri,85,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27649,"28-Oct-22",34,services,single,basic.9y,no,yes,no,cellular,nov,fri,143,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27650,"28-Oct-22",36,self-employed,married,basic.9y,no,yes,yes,cellular,nov,fri,14,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27651,"28-Oct-22",44,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,48,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27652,"28-Oct-22",40,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,12,10,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27653,"28-Oct-22",47,technician,married,high.school,unknown,yes,no,cellular,nov,fri,29,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27654,"28-Oct-22",48,blue-collar,married,basic.4y,unknown,no,no,cellular,nov,fri,168,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27655,"28-Oct-22",50,retired,single,university.degree,no,no,no,cellular,nov,fri,51,5,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27656,"28-Oct-22",56,services,single,high.school,no,yes,yes,cellular,nov,fri,12,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27657,"28-Oct-22",37,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,33,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27658,"28-Oct-22",51,admin.,single,university.degree,unknown,yes,yes,cellular,nov,fri,53,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27659,"28-Oct-22",50,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,72,3,1,2,success,-0.1,"93.2",-42.0,"4 021",5195,no
27660,"28-Oct-22",39,admin.,single,unknown,no,yes,no,cellular,nov,fri,79,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27661,"28-Oct-22",32,management,married,university.degree,no,yes,yes,cellular,nov,fri,1067,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27662,"28-Oct-22",42,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,10,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27663,"28-Oct-22",48,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,71,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27664,"28-Oct-22",49,blue-collar,married,basic.9y,no,no,no,cellular,nov,fri,273,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27665,"28-Oct-22",51,blue-collar,married,high.school,no,no,no,cellular,nov,fri,11,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27666,"28-Oct-22",55,management,married,basic.9y,no,no,no,cellular,nov,fri,189,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27667,"28-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,nov,fri,61,7,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27668,"28-Oct-22",39,management,married,university.degree,no,yes,no,telephone,nov,fri,10,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27669,"28-Oct-22",40,technician,married,university.degree,no,yes,no,telephone,nov,fri,10,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27670,"28-Oct-22",55,management,married,university.degree,unknown,yes,no,cellular,nov,fri,280,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27671,"28-Oct-22",39,self-employed,married,professional.course,no,no,no,telephone,nov,fri,47,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27672,"28-Oct-22",37,admin.,married,unknown,no,no,no,cellular,nov,fri,34,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27673,"28-Oct-22",41,technician,married,university.degree,no,yes,yes,cellular,nov,fri,38,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27674,"28-Oct-22",32,admin.,married,high.school,no,no,no,cellular,nov,fri,219,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27675,"28-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,nov,fri,205,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27676,"28-Oct-22",41,blue-collar,single,basic.9y,unknown,no,no,cellular,nov,fri,643,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27677,"28-Oct-22",38,technician,married,professional.course,no,yes,yes,telephone,nov,wed,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"3 901",5195,no
27678,"28-Oct-22",32,unemployed,single,high.school,no,no,yes,telephone,nov,thu,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"3 879",5195,no
27679,"28-Oct-22",46,entrepreneur,single,professional.course,no,yes,no,telephone,nov,thu,8,1,999,0,nonexistent,-0.1,"93.2",-42.0,"3 879",5195,no
27680,"28-Oct-22",27,admin.,single,high.school,no,yes,no,telephone,nov,fri,24,1,999,0,nonexistent,-0.1,"93.2",-42.0,"3 853",5195,no
27681,"28-Oct-22",31,admin.,single,high.school,no,yes,no,telephone,dec,mon,36,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 816",5176,no
27682,"28-Oct-22",39,housemaid,married,basic.4y,no,yes,no,telephone,dec,wed,11,1,999,1,failure,-0.2,"92 756",-45.9,"3 743",5176,no
27683,"28-Oct-22",41,technician,divorced,professional.course,no,no,yes,cellular,dec,thu,18,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 669",5176,no
27684,"28-Oct-22",37,admin.,married,high.school,no,yes,no,telephone,dec,fri,12,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 563",5176,no
27685,"28-Oct-22",48,admin.,married,high.school,no,yes,yes,telephone,dec,fri,291,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 563",5176,no
27686,"28-Oct-22",51,blue-collar,married,basic.4y,no,yes,yes,telephone,dec,mon,170,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 488",5176,no
27687,"28-Oct-22",39,technician,married,professional.course,no,yes,no,telephone,dec,tue,183,1,999,0,nonexistent,-0.2,"92 756",-45.9,"3 428",5176,no
