"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
21345,"22-Oct-22",45,admin.,married,university.degree,no,yes,no,cellular,aug,mon,92,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21346,"22-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,aug,mon,374,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21347,"22-Oct-22",42,admin.,married,high.school,unknown,yes,no,cellular,aug,mon,76,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21348,"22-Oct-22",34,technician,single,high.school,no,yes,no,cellular,aug,mon,119,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21349,"22-Oct-22",38,technician,married,professional.course,no,no,no,cellular,aug,mon,296,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21350,"22-Oct-22",50,blue-collar,married,basic.4y,no,yes,no,cellular,aug,mon,193,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21351,"22-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,aug,mon,87,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21352,"22-Oct-22",48,entrepreneur,married,basic.9y,unknown,yes,no,cellular,aug,mon,243,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21353,"22-Oct-22",41,technician,divorced,university.degree,no,yes,no,cellular,aug,mon,835,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21354,"22-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,aug,mon,724,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21355,"22-Oct-22",50,blue-collar,married,basic.4y,no,no,no,cellular,aug,mon,159,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21356,"22-Oct-22",38,technician,divorced,high.school,unknown,no,no,cellular,aug,mon,445,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21357,"22-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,mon,244,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21358,"22-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,aug,mon,212,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21359,"22-Oct-22",29,admin.,single,university.degree,no,no,yes,cellular,aug,mon,119,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21360,"22-Oct-22",35,technician,single,university.degree,no,yes,yes,cellular,aug,mon,176,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21361,"22-Oct-22",48,technician,married,high.school,unknown,yes,no,cellular,aug,mon,241,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21362,"22-Oct-22",31,technician,married,university.degree,no,yes,no,cellular,aug,mon,314,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21363,"22-Oct-22",44,management,married,university.degree,unknown,yes,no,cellular,aug,mon,96,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21364,"22-Oct-22",48,technician,married,professional.course,unknown,no,no,cellular,aug,mon,43,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21365,"22-Oct-22",43,self-employed,married,university.degree,unknown,yes,yes,cellular,aug,mon,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21366,"22-Oct-22",47,blue-collar,married,basic.4y,no,yes,no,cellular,aug,mon,729,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21367,"22-Oct-22",33,technician,single,professional.course,no,no,yes,cellular,aug,mon,285,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21368,"22-Oct-22",31,technician,married,unknown,no,no,no,cellular,aug,mon,393,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21369,"22-Oct-22",33,technician,married,university.degree,unknown,yes,no,cellular,aug,mon,153,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21370,"22-Oct-22",35,technician,married,professional.course,unknown,yes,no,cellular,aug,mon,189,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21371,"22-Oct-22",35,admin.,single,university.degree,no,yes,no,cellular,aug,mon,129,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21372,"22-Oct-22",32,technician,single,university.degree,no,no,no,cellular,aug,mon,195,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21373,"22-Oct-22",49,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,mon,199,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21374,"22-Oct-22",49,technician,married,high.school,no,no,no,cellular,aug,mon,298,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21375,"22-Oct-22",45,technician,divorced,university.degree,unknown,no,no,cellular,aug,mon,43,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21376,"22-Oct-22",48,services,married,high.school,no,yes,yes,cellular,aug,mon,273,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21377,"22-Oct-22",30,technician,married,professional.course,unknown,no,no,cellular,aug,mon,37,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21378,"22-Oct-22",53,self-employed,married,university.degree,unknown,yes,no,cellular,aug,mon,693,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21379,"22-Oct-22",52,services,married,high.school,no,yes,no,telephone,aug,mon,575,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21380,"22-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,tue,99,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21381,"22-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,aug,tue,247,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21382,"22-Oct-22",31,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,139,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21383,"22-Oct-22",27,admin.,married,university.degree,no,no,no,cellular,aug,tue,97,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21384,"22-Oct-22",41,admin.,married,university.degree,no,no,no,cellular,aug,tue,151,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21385,"22-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,192,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21386,"22-Oct-22",34,technician,single,professional.course,no,yes,no,cellular,aug,tue,120,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21387,"22-Oct-22",52,services,married,high.school,no,yes,no,cellular,aug,tue,607,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21388,"22-Oct-22",44,blue-collar,married,basic.6y,no,no,no,cellular,aug,tue,141,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21389,"22-Oct-22",31,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,116,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21390,"22-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,aug,tue,102,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21391,"22-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,aug,tue,58,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21392,"22-Oct-22",37,management,married,university.degree,no,no,no,cellular,aug,tue,208,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21393,"22-Oct-22",40,technician,single,university.degree,no,no,no,cellular,aug,tue,203,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21394,"22-Oct-22",40,technician,single,university.degree,no,yes,no,cellular,aug,tue,173,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21395,"22-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,aug,tue,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21396,"22-Oct-22",40,technician,single,university.degree,no,yes,no,cellular,aug,tue,286,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21397,"22-Oct-22",58,unknown,married,basic.4y,no,yes,no,cellular,aug,tue,645,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21398,"22-Oct-22",44,blue-collar,married,basic.6y,no,no,yes,cellular,aug,tue,177,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21399,"22-Oct-22",37,technician,married,university.degree,no,yes,no,cellular,aug,tue,158,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21400,"22-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,83,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21401,"22-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,tue,125,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21402,"22-Oct-22",31,admin.,single,university.degree,unknown,yes,no,cellular,aug,tue,112,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21403,"22-Oct-22",31,admin.,single,university.degree,unknown,yes,no,cellular,aug,tue,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21404,"22-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,tue,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21405,"22-Oct-22",49,unknown,married,high.school,unknown,yes,no,cellular,aug,tue,54,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21406,"22-Oct-22",35,entrepreneur,divorced,professional.course,unknown,no,no,cellular,aug,tue,255,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21407,"22-Oct-22",46,blue-collar,married,basic.6y,no,yes,yes,cellular,aug,tue,133,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21408,"22-Oct-22",45,admin.,married,university.degree,no,yes,no,cellular,aug,tue,245,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21409,"22-Oct-22",31,admin.,divorced,university.degree,no,yes,yes,cellular,aug,tue,134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21410,"22-Oct-22",32,technician,married,university.degree,no,no,no,cellular,aug,tue,56,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21411,"22-Oct-22",44,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,tue,787,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21412,"22-Oct-22",31,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,269,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21413,"22-Oct-22",34,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,87,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21414,"22-Oct-22",36,technician,single,high.school,no,yes,no,cellular,aug,tue,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21415,"22-Oct-22",36,technician,single,high.school,no,no,no,cellular,aug,tue,78,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21416,"22-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,tue,162,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21417,"22-Oct-22",37,admin.,married,university.degree,no,no,yes,cellular,aug,tue,118,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21418,"22-Oct-22",49,self-employed,married,professional.course,unknown,no,no,cellular,aug,tue,432,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21419,"22-Oct-22",56,retired,married,university.degree,no,no,no,cellular,aug,tue,331,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21420,"22-Oct-22",54,technician,married,professional.course,unknown,no,no,cellular,aug,tue,87,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21421,"22-Oct-22",54,technician,married,professional.course,unknown,yes,no,cellular,aug,tue,70,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21422,"22-Oct-22",54,technician,married,professional.course,unknown,no,no,cellular,aug,tue,222,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21423,"22-Oct-22",54,technician,married,professional.course,unknown,no,no,cellular,aug,tue,213,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21424,"22-Oct-22",54,technician,married,professional.course,unknown,no,no,cellular,aug,tue,166,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21425,"22-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,aug,tue,103,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21426,"22-Oct-22",33,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,55,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21427,"22-Oct-22",42,management,married,high.school,no,yes,no,cellular,aug,tue,173,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21428,"22-Oct-22",32,technician,married,professional.course,no,no,no,cellular,aug,tue,215,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21429,"22-Oct-22",39,admin.,single,university.degree,no,yes,no,cellular,aug,tue,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21430,"22-Oct-22",36,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,361,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21431,"22-Oct-22",31,admin.,married,university.degree,no,yes,no,telephone,aug,tue,223,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21432,"22-Oct-22",46,technician,married,professional.course,unknown,no,no,cellular,aug,tue,235,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21433,"22-Oct-22",59,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,tue,96,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21434,"22-Oct-22",33,admin.,married,high.school,no,no,no,cellular,aug,tue,210,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21435,"22-Oct-22",52,self-employed,married,university.degree,no,no,no,cellular,aug,tue,276,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21436,"22-Oct-22",42,management,married,high.school,no,yes,no,cellular,aug,tue,671,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21437,"22-Oct-22",48,management,married,university.degree,no,no,no,cellular,aug,tue,156,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21438,"22-Oct-22",48,management,married,university.degree,no,yes,yes,cellular,aug,tue,83,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21439,"22-Oct-22",48,management,married,university.degree,no,yes,no,cellular,aug,tue,189,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21440,"22-Oct-22",48,management,married,university.degree,no,yes,yes,cellular,aug,tue,144,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21441,"22-Oct-22",32,self-employed,single,professional.course,no,unknown,unknown,cellular,aug,tue,151,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21442,"22-Oct-22",31,technician,married,professional.course,no,no,no,cellular,aug,tue,51,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21443,"22-Oct-22",49,services,single,professional.course,no,yes,no,cellular,aug,tue,161,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21444,"22-Oct-22",31,technician,married,professional.course,no,no,no,cellular,aug,tue,91,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21445,"22-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,aug,tue,344,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21446,"22-Oct-22",31,technician,married,professional.course,no,yes,no,cellular,aug,tue,284,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21447,"22-Oct-22",32,technician,divorced,professional.course,no,no,yes,cellular,aug,tue,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21448,"22-Oct-22",31,technician,married,professional.course,no,no,no,cellular,aug,tue,298,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21449,"22-Oct-22",41,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,141,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21450,"22-Oct-22",33,technician,single,university.degree,no,no,no,cellular,aug,tue,134,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21451,"22-Oct-22",52,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,295,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21452,"22-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,aug,tue,198,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21453,"22-Oct-22",31,management,married,university.degree,no,yes,yes,cellular,aug,tue,199,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21454,"22-Oct-22",58,retired,married,unknown,unknown,no,yes,cellular,aug,tue,92,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21455,"22-Oct-22",36,management,married,university.degree,unknown,no,no,cellular,aug,tue,504,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21456,"22-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,aug,tue,113,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21457,"22-Oct-22",29,management,single,university.degree,no,no,no,cellular,aug,tue,189,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21458,"22-Oct-22",36,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,121,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21459,"22-Oct-22",29,management,single,university.degree,no,no,yes,cellular,aug,tue,264,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21460,"22-Oct-22",45,admin.,married,high.school,no,yes,no,cellular,aug,tue,1293,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21461,"22-Oct-22",31,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,359,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21462,"22-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,tue,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21463,"22-Oct-22",38,admin.,married,university.degree,no,yes,no,cellular,aug,tue,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21464,"22-Oct-22",44,services,married,basic.4y,unknown,yes,no,cellular,aug,tue,227,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21465,"22-Oct-22",49,admin.,married,high.school,no,yes,no,cellular,aug,tue,129,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21466,"22-Oct-22",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,125,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21467,"22-Oct-22",50,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,323,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21468,"22-Oct-22",45,unknown,married,basic.9y,unknown,no,no,cellular,aug,tue,234,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21469,"22-Oct-22",33,technician,single,professional.course,no,yes,no,cellular,aug,tue,101,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21470,"22-Oct-22",33,technician,single,professional.course,no,no,no,cellular,aug,tue,193,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21471,"22-Oct-22",32,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,128,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21472,"22-Oct-22",36,admin.,single,university.degree,no,no,no,cellular,aug,tue,260,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21473,"22-Oct-22",54,housemaid,married,basic.4y,no,yes,no,cellular,aug,tue,133,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21474,"22-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,tue,242,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21475,"22-Oct-22",33,technician,single,professional.course,no,no,yes,cellular,aug,tue,501,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21476,"22-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,aug,tue,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21477,"22-Oct-22",44,technician,married,professional.course,no,yes,no,cellular,aug,tue,339,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21478,"22-Oct-22",30,technician,married,professional.course,no,yes,no,cellular,aug,tue,149,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21479,"22-Oct-22",34,technician,married,high.school,no,no,no,cellular,aug,tue,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21480,"22-Oct-22",34,technician,married,high.school,unknown,no,no,cellular,aug,tue,256,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21481,"22-Oct-22",34,technician,married,high.school,unknown,no,no,cellular,aug,tue,332,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21482,"22-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,aug,tue,111,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21483,"22-Oct-22",58,admin.,divorced,high.school,no,no,no,cellular,aug,tue,290,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21484,"22-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,aug,tue,58,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21485,"22-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,aug,tue,80,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21486,"22-Oct-22",32,technician,single,high.school,no,no,no,cellular,aug,tue,186,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21487,"22-Oct-22",49,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,195,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21488,"22-Oct-22",54,self-employed,married,high.school,no,no,no,cellular,aug,tue,119,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21489,"22-Oct-22",48,management,married,university.degree,no,no,no,cellular,aug,tue,115,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21490,"22-Oct-22",39,admin.,married,university.degree,no,no,no,cellular,aug,tue,145,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21491,"22-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,145,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21492,"22-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,tue,126,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21493,"22-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,tue,100,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21494,"22-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,tue,204,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21495,"22-Oct-22",38,technician,married,university.degree,no,yes,no,cellular,aug,tue,178,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21496,"22-Oct-22",32,admin.,single,university.degree,no,yes,no,cellular,aug,tue,202,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21497,"22-Oct-22",47,housemaid,married,basic.4y,unknown,no,yes,cellular,aug,tue,41,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21498,"22-Oct-22",36,technician,married,university.degree,no,no,no,cellular,aug,tue,125,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21499,"22-Oct-22",31,technician,married,professional.course,no,no,no,telephone,aug,tue,225,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21500,"22-Oct-22",55,technician,married,professional.course,unknown,yes,no,cellular,aug,tue,160,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21501,"22-Oct-22",36,technician,married,university.degree,no,yes,no,cellular,aug,tue,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21502,"22-Oct-22",47,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,tue,118,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21503,"22-Oct-22",36,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,97,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21504,"22-Oct-22",48,management,married,university.degree,no,yes,no,cellular,aug,tue,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21505,"22-Oct-22",29,technician,married,university.degree,no,no,no,cellular,aug,tue,391,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21506,"22-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,tue,143,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21507,"22-Oct-22",46,blue-collar,married,basic.6y,unknown,no,yes,cellular,aug,tue,166,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21508,"22-Oct-22",56,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,130,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21509,"22-Oct-22",35,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,398,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21510,"22-Oct-22",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,276,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21511,"22-Oct-22",48,technician,single,university.degree,unknown,yes,no,cellular,aug,tue,159,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21512,"22-Oct-22",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,452,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21513,"22-Oct-22",40,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21514,"22-Oct-22",30,technician,single,professional.course,no,no,no,cellular,aug,tue,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21515,"22-Oct-22",33,admin.,single,high.school,no,yes,no,cellular,aug,tue,195,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21516,"22-Oct-22",33,admin.,single,high.school,no,yes,no,cellular,aug,tue,167,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21517,"22-Oct-22",59,admin.,married,basic.4y,unknown,yes,no,cellular,aug,tue,306,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
